element_id,centroid_x_m,centroid_y_m,centroid_z_m,sigma_xx_pa,sigma_yy_pa,sigma_zz_pa,tau_xy_pa,tau_yz_pa,tau_xz_pa,principal_min_pa,principal_mid_pa,principal_max_pa,affine_principal_min_pa,affine_principal_mid_pa,affine_principal_max_pa
6897,34.866571726370125,73.94127015882378,-6.344534827361297,-18121.098199738015,-113540.65993332179,90945.39751906424,44645.69509531619,-26402.31940617854,-23781.865690010593,-102634.77986101163,-84901.14741465704,39550.50805044603,-102634.77986101163,-84901.14741465704,39550.50805044603
6898,34.65331629766825,73.48903252456532,-6.344544366765152,-38509.05363035954,-112983.12566948839,30369.821253827784,55869.74297483367,-45487.877936126344,-65511.91066854779,-155767.847726493,-99313.59950605998,23353.3501756316,-155767.847726493,-99313.59950605998,23353.3501756316
6899,34.44006075249014,73.03679452632545,-6.344553004809282,-58199.41207481276,-108256.84967297927,-37321.589386829684,69336.45537756982,-54529.37128033491,-103150.71021276362,-230435.8760273538,-112020.75527963674,21538.979862334898,-230435.8760273538,-112020.75527963674,21538.979862334898
6900,34.226805039609644,72.58455610336327,-6.344561091651952,-77154.47847153887,-101379.16202611501,-109007.30880698492,84533.43652370374,-52342.04073766214,-136076.12924094658,-313559.4270939894,-121160.15800409333,20174.477386075276,-313559.4270939894,-121160.15800409333,20174.477386075276
6901,34.01354911083404,72.13231723102757,-6.344569005755312,-95122.47841753329,-93472.0130284954,-180932.5058632417,100999.60583004657,-38784.97692254628,-164053.2581108594,-399320.3534282034,-126630.4153244553,16417.840347881098,-399320.3534282034,-126630.4153244553,16417.840347881098
6902,33.8002929222547,71.68007791199976,-6.3445771364557295,-111730.07206629103,-85285.45707351633,-249348.8137981448,118384.0607821639,-13510.858478106538,-186669.08684810365,-484582.8486152339,-128327.46728020807,10705.842540730497,-484582.8486152339,-128327.46728020807,10705.842540730497
6903,33.58703644072662,71.22783818018553,-6.344585877940593,-126951.32799645836,-78363.75680646533,-309619.4683843625,135804.60701440275,23710.453631043805,-203314.79616481147,-566381.0853201068,-126964.46743799573,4457.727192744874,-566381.0853201068,-126964.46743799573,4457.727192744874
6904,33.373779665367486,70.77559811226259,-6.344595595124874,-141869.9631438111,-75143.5070030853,-357480.1368069187,151466.50833237337,71106.99418732195,-214296.20990916944,-642468.8980226715,-125534.23316385556,158.85378595840123,-642468.8980226715,-125534.23316385556,158.85378595840123
6905,34.8665618033901,73.94125389449619,-5.498593636198025,-43372.71439614525,-109608.00811809576,44480.244390029,54972.00390886201,-28798.467465281,-12255.908631740915,-121233.07736500948,-76979.53492315441,-1797.6933215647678,-121233.07736500948,-76979.53492315441,-1797.6933215647678
6906,34.65330538086825,73.48901643055089,-5.498604165660967,-62546.74624354996,-109913.60124691889,2267.08429571092,66382.56496636142,-40848.24666178162,-50865.39067327355,-163333.47354413097,-96798.80970696812,-4588.21862169011,-163333.47354413097,-96798.80970696812,-4588.21862169011
6907,34.44004883630443,73.03677867731179,-5.4986140007072555,-81270.02069179963,-106775.72710569031,-46005.10958313223,79663.23403839189,-44858.32159694981,-86058.8963140326,-224684.62735207748,-110942.33355552658,1933.6510208001928,-224684.62735207748,-110942.33355552658,1933.6510208001928
6908,34.22679212956832,72.58454057849835,-5.498623416976585,-99437.7615608194,-101247.48931966594,-97706.85814229878,94463.79761091681,-40188.672082901016,-117524.20644084002,-294040.6684058299,-118125.44202466954,6895.345277056767,-294040.6684058299,-118125.44202466954,6895.345277056767
6909,34.01353522617571,72.13230210561126,-5.4986327055120805,-117018.08900239374,-94655.4282982817,-149754.83006566804,110236.26378599516,-26344.079663371707,-144917.04337933264,-365865.55596286687,-120227.77853168697,8480.311084822499,-365865.55596286687,-120227.77853168697,8480.311084822499
6910,33.80027810269035,71.68006326133009,-5.498642164796356,-134094.1399102799,-88374.52109688727,-198765.06153831296,126244.83923810208,-3310.4467413166176,-168046.8743098753,-437450.8829948101,-118022.03604751787,6863.694174358629,-437450.8829948101,-118022.03604751787,6863.694174358629
6911,33.58702075326361,71.2278240795511,-5.498652085425061,-150995.9945905199,-83796.74997456007,-241553.51363467038,141574.13931571398,28302.294026003547,-187016.24906259062,-507057.79237400217,-112508.20209358651,3079.3897182225733,-507057.79237400217,-112508.20209358651,3079.3897182225733
6912,33.37376319460412,70.77558462052525,-5.49866273493733,-168253.16513179918,-81977.91108896166,-275713.9010744045,155327.3453340591,67396.6519599233,-202276.5447579102,-573690.6694754311,-106040.21145525154,-332.86720765938765,-573690.6694754311,-106040.21145525154,-332.86720765938765
6913,34.86655200613675,73.94123655142485,-4.6526532478713225,-68019.44726838534,-103338.09312682187,9024.423080917615,61623.159849857635,-30488.77138369978,-406.8084498494642,-138155.47519191002,-69233.3079701631,-28262.324650681152,-138155.47519191002,-69233.3079701631,-28262.324650681152
6914,34.653294660005244,73.48899927961746,-4.652664397587094,-86729.45956255638,-104216.18595832842,-18106.495645811352,72990.9718345134,-36586.80764465348,-35941.852583102525,-171057.63339142705,-91411.38547108235,-22642.115695149343,-171057.63339142705,-91411.38547108235,-22642.115695149343
6915,34.44003719981804,73.03676177353607,-4.652675028170664,-105290.54801810638,-102231.27175978533,-50854.811575157015,85963.66300936994,-36504.98743030667,-68744.32988716486,-220983.75790373684,-105285.49994173426,-12177.755157900225,-220983.75790373684,-105285.49994173426,-12177.755157900225
6916,34.22677959439254,72.58452398524219,-4.652685348428757,-123619.02768867172,-98417.37140856906,-86643.06954563946,100138.0705661062,-29826.182522022344,-98609.94380349014,-279197.21144109,-110598.633400128,-4273.07962580871,-279197.21144109,-110598.633400128,-4273.07962580871
6917,34.013521819193514,72.13228589149506,-4.652695575479591,-141698.7247249518,-93834.84924102103,-122866.34046220145,115017.8257744938,-16304.601086836428,-125413.58034177688,-340488.6138180655,-110272.33182040363,331.8725327080781,-340488.6138180655,-110272.33182040363,331.8725327080781
6918,33.800263859988135,71.680047493857,-4.652705928686784,-159631.45416966185,-89556.8499626868,-156911.38352827303,129985.25595684761,4014.9067604335405,-149160.81883565383,-402464.0628413581,-105419.50301344761,1830.060345181494,-402464.0628413581,-105419.50301344761,1830.060345181494
6919,33.58700571661407,71.22780881727783,-4.652716621953399,-177630.59931963668,-86529.96593629685,-186296.15335931643,144356.72104145883,30772.647898387935,-170017.59399714498,-463712.31188116514,-96756.46821031976,941.6042336954058,-463712.31188116514,-96756.46821031976,941.6042336954058
6920,33.373747405618275,70.77556990665097,-4.652727857556303,-195978.57796542655,-85501.77646873418,-208715.9630971217,157448.88403597038,63441.32036207869,-188256.0999800467,-523194.8861700716,-85742.09463184475,-501.0723212841856,-523194.8861700716,-85742.09463184475,-501.0723212841856
6921,34.86654260393565,73.94121858144553,-3.806713369667367,-90461.25538019014,-94777.69710441818,-15378.829604672272,65298.42463839272,-31685.752718536536,11277.238205629548,-153897.33495106714,-61719.564305817235,-40146.40032226086,-153897.33495106714,-61719.564305817235,-40146.40032226086
6922,34.65328439693202,73.48898151794626,-3.806724847579314,-109724.65435919572,-96166.34077398134,-31157.789587340856,76347.8368247334,-32724.342813756564,-21247.219187924828,-179291.38006754924,-83595.19934454963,-31733.809942953638,-179291.38006754924,-83595.19934454963,-31733.809942953638
6923,34.44002609845605,73.03674425950837,-3.806735957782275,-129035.78946379709,-95237.40405381232,-51941.44126708134,88801.40049056208,-29494.751127454772,-51617.22151161071,-220158.9583689724,-95576.62428639403,-21080.306207831196,-220158.9583689724,-95576.62428639403,-21080.306207831196
6924,34.22676768069951,72.58450676653794,-3.806746847446842,-148239.04647674033,-92975.34983471423,-75517.45244725511,102351.69524455696,-21555.62328119211,-79708.25625739586,-269484.4141890549,-99110.98226553698,-12472.002706450206,-269484.4141890549,-99110.98226553698,-12472.002706450206
6925,34.013509119508996,72.13226902152485,-3.8067576714552818,-167258.73688433474,-90274.74060528068,-99693.34142249534,116601.27778972524,-8665.99383499625,-105550.64792031431,-322579.82111739076,-97136.89380897945,-6389.566100586778,-322579.82111739076,-97136.89380897945,-6389.566100586778
6926,33.80025039847297,71.6800310272022,-3.8067685865359295,-186128.34876236107,-87928.43564041314,-122312.871920152,131054.63124956931,9199.73663329658,-129301.88461774071,-377224.9720507591,-90718.35379385937,-2745.023116157996,-377224.9720507591,-90718.35379385937,-2745.023116157996
6927,33.586991513143126,71.22779280440075,-3.8067797457113013,-205004.21739083916,-86618.86266951916,-141269.81167906974,145126.1358273481,31855.207473865856,-151215.13432439626,-432192.28893731406,-80200.98238776569,-1196.8067436941212,-432192.28893731406,-80200.98238776569,-1196.8067436941212
6928,33.37373247507285,70.7755543897077,-3.806791293205568,-224166.8294381494,-86928.9707389381,-154521.26562157198,158157.72831904917,58905.90607536096,-171604.19231241065,-486582.75018712104,-66246.9394902096,-781.1536049119406,-486582.75018712104,-66246.9394902096,-781.1536049119406
6929,34.866533742190214,73.94120032628973,-2.960773744304268,-109882.42998186129,-84167.03146058797,-29642.886035827003,66449.95468647016,-32057.509571451756,21955.415345687983,-167725.6918900998,-53916.79646246417,-40848.56888880014,-167725.6918900998,-53916.79646246417,-40848.56888880014
6930,34.653274736169706,73.4889634793452,-2.960785336222262,-130893.50415759403,-85497.63032889497,-37443.762311484556,76747.96954981492,-29075.036132768193,-7631.211545240068,-187983.15265713283,-72931.59092944494,-33672.090007795814,-187983.15265713283,-72931.59092944494,-33672.090007795814
6931,34.4400156836905,73.0367264552946,-2.960796687088236,-151956.81661932523,-85215.48873582124,-49523.34602446257,88382.76306794566,-23597.665002534894,-35252.65113300937,-222208.32578724966,-82193.01918531564,-25057.31295463633,-222208.32578724966,-82193.01918531564,-25057.31295463633
6932,34.22675655120145,72.5844892268508,-2.9608078924226513,-172751.34091895216,-84265.23428039005,-64066.417727094886,101235.92586000387,-15090.081926043104,-60960.05815407353,-264431.8263875096,-84247.9578925818,-17409.567968039977,-264431.8263875096,-84247.9578925818,-17409.567968039977
6933,34.01349730285718,72.13225178683822,-2.9608190557941247,-193075.1169278565,-83427.70024197715,-79277.89092455101,115063.36910467566,-3184.4879044822355,-85001.60323903791,-310686.6506993981,-81576.49149438452,-11209.326038164389,-310686.6506993981,-81576.49149438452,-11209.326038164389
6934,33.800237906918596,71.68001414486645,-2.9608302831138054,-212891.84901265014,-83281.63786702105,-93385.45975858015,129473.33211732682,12281.471929718466,-107777.2222734144,-359158.4092780728,-74935.73268461274,-6495.31178683194,-359158.4092780728,-74935.73268461274,-6495.31178683194
6935,33.58697834290841,71.22777632385177,-2.960841676873394,-232363.1693463898,-84241.98695902829,-104623.39859529726,143914.9676953038,31232.524561832965,-129769.65290139173,-408986.0218043176,-64238.859738838546,-3194.9179697514446,-408986.0218043176,-64238.859738838546,-3194.9179697514446
6936,33.373718608481354,70.77553835718591,-2.96085333109517,-251844.09507983745,-86623.31352916207,-111234.48385550758,157699.54963340858,53380.767516236156,-151464.5921383499,-459584.31126518885,-49303.79849359393,-1079.8649807617348,-459584.31126518885,-49303.79849359393,-1079.8649807617348
6937,34.86652541701044,73.94118205628519,-2.114834156839753,-126282.42034814501,-71441.26520280328,-35087.93218558843,65305.8184309307,-30669.93302599567,29854.597510074844,-177727.83345897583,-44776.38158226206,-35655.509332085894,-177727.83345897583,-44776.38158226206,-35655.509332085894
6938,34.65326568846594,73.48894541915263,-2.1148457168682313,-150642.93464265802,-71517.23692582433,-37753.45926055032,73965.7878708381,-24819.772952429164,3420.9448595014314,-196245.81870466255,-59568.30394206322,-30745.4423583145,-196245.81870466255,-59568.30394206322,-30745.4423583145
6939,34.44000600041425,73.03670859258123,-2.1148571378885985,-174751.49489733935,-70914.0774240733,-43913.91281734963,84097.85199929167,-18218.467351766714,-20648.59715480835,-226669.9224026783,-65899.58037980406,-24556.56591577032,-226669.9224026783,-65899.58037980406,-24556.56591577032
6940,34.22674629904057,72.58447156914124,-2.1148684731378222,-197956.08537896996,-70788.8730008824,-52074.52595885386,95900.00521945508,-10142.797320256701,-42686.022128401004,-263476.6068827417,-66948.92870736717,-18681.25205425,-263476.6068827417,-66948.92870736717,-18681.25205425
6941,34.0134865169074,72.13223436253574,-2.114879785515768,-219832.47573347262,-71878.73343447823,-60821.21863449635,109377.82949111421,72.32628157485057,-63340.996448795006,-303602.1977744674,-64672.71695072388,-13458.591100775559,-303602.1977744674,-64672.71695072388,-13458.591100775559
6942,33.800226584781015,71.67999700020793,-2.11489114159896,-240283.03677175447,-74544.71444242813,-68829.97348404943,124279.82492505669,12846.562499166517,-83489.15304829314,-346100.9201462857,-59349.598451852915,-8853.010977541946,-346100.9201462857,-59349.598451852915,-8853.010977541946
6943,33.58696644513521,71.2277595165932,-2.114902603855436,-259559.93589237935,-78811.67165449657,-74744.00054320827,140054.30764963164,28263.94993833176,-104098.93205061997,-390930.1785056513,-50343.393033437926,-4775.107514605237,-390930.1785056513,-50343.393033437926,-4775.107514605237
6944,33.37370606604891,70.77552194798876,-2.114914223488327,-278267.6946952824,-84494.31751727143,-77031.26669826068,155833.78845888155,46049.733857164276,-126037.9081008282,-438096.52624262293,-36585.4463687324,-1363.0813376489846,-438096.52624262293,-36585.4463687324,-1363.0813376489846
6945,34.86651740910858,73.94116403228466,-1.2688944299247937,-140621.12075975607,-56596.317165646935,-32991.27941182714,62023.390383869955,-25585.47750020249,31322.872864186746,-181618.0686815178,-35038.877079155136,-28405.981691638157,-181618.0686815178,-35038.877079155136,-28405.981691638157
6946,34.65325707777189,73.48892757091294,-1.26890587217299,-171278.49514201892,-52478.673259217765,-33044.70271622528,66883.38665565995,-18195.780123643322,8866.914428732422,-203388.9646520579,-44607.9182788101,-24280.466474949866,-203388.9646520579,-44607.9182788101,-24280.466474949866
6947,34.43999696267572,73.03669085620108,-1.268917252077384,-200291.22913166144,-49758.940839368996,-35680.33308448426,74034.58505255228,-12293.895727039251,-9599.15555060433,-233908.69836340315,-47836.15803200697,-19262.29527215788,-233908.69836340315,-47836.15803200697,-19262.29527215788
6948,34.22673694898579,72.58445392246736,-1.2689285873132217,-226545.75321505562,-49629.65661483928,-39534.00524832354,84094.28190183744,-6302.013460993782,-25394.07733192908,-267259.1552026109,-48347.12254484473,-14780.007957502288,-267259.1552026109,-48347.12254484473,-14780.007957502288
